Seconds_Since_Start,Score_Difference
15,-3
81,-1
94,-3
109,-1
131,-3
147,0
185,-3
202,-1
237,-3
255,-2
273,-4
301,-6
348,-9
370,-6
428,-3
469,-4
482,-3
508,-1
520,-3
536,-1
555,-4
589,-2
609,-5
625,-2
661,-5
680,-8
690,-6
713,-8
718,-6
762,-8
773,-6
790,-8
851,-6
864,-7
880,-5
913,-3
928,-6
939,-5
954,-3
978,-5
999,-8
1006,-6
1073,-4
1084,-6
1126,-8
1141,-5
1158,-8
1190,-10
1218,-8
1240,-5
1253,-7
1272,-5
1320,-3
1331,-6
1381,-7
1453,-5
1564,-3
1579,-4
1595,-2
1609,1
1640,0
1677,-2
1697,0
1712,-3
1759,-5
1800,-7
1818,-4
1843,-2
1874,0
1913,-2
1921,0
1960,-2
1986,-5
2024,-8
2048,-10
2096,-12
2141,-10
2190,-13
2210,-11
2225,-13
2297,-15
2326,-17
2366,-15
2426,-13
2461,-10
2488,-8
2543,-10
2564,-8
2582,-10
2604,-12
2619,-9
2642,-7
2665,-9
2691,-7
2713,-9
2750,-12
2764,-10
2787,-12
2836,-10
