Seconds_Since_Start,Score_Difference
117,2
139,5
171,7
189,5
214,8
264,6
284,4
344,1
358,4
406,2
422,3
436,1
443,3
463,1
482,-2
532,0
543,-2
558,1
575,0
605,-3
627,0
657,3
710,1
733,3
755,1
796,-1
818,-3
837,-1
858,1
890,3
907,1
921,3
944,5
987,3
1002,5
1018,7
1071,5
1096,2
1130,0
1153,2
1164,0
1179,2
1192,0
1206,1
1217,-2
1227,-1
1310,1
1323,-1
1359,-4
1381,-2
1430,-5
1485,-8
1514,-10
1529,-8
1572,-6
1650,-3
1664,-6
1683,-4
1744,-6
1763,-8
1776,-6
1832,-4
1855,-2
1944,-5
1964,-3
1976,-6
1993,-3
2053,-6
2083,-9
2110,-11
2131,-8
2184,-10
2213,-12
2249,-15
2264,-13
2281,-15
2309,-18
2330,-16
2344,-19
2361,-18
2382,-20
2398,-17
2415,-18
2426,-15
2472,-12
2490,-15
2533,-17
2556,-15
2580,-13
2599,-15
2679,-13
2739,-10
2779,-12
2819,-10
