Seconds_Since_Start,Score_Difference
35,-2
57,0
115,2
134,0
161,3
176,0
199,-2
211,0
223,-3
247,-5
279,-7
311,-10
343,-12
355,-10
391,-8
419,-7
433,-9
445,-7
494,-9
526,-12
533,-11
610,-14
632,-16
655,-18
670,-15
720,-12
737,-10
766,-12
785,-9
836,-12
857,-9
934,-7
948,-9
966,-11
986,-8
1006,-6
1030,-8
1059,-11
1076,-9
1120,-12
1160,-14
1187,-12
1207,-10
1220,-11
1245,-9
1276,-7
1291,-9
1315,-7
1332,-9
1381,-11
1398,-9
1404,-12
1426,-11
1440,-13
1454,-10
1498,-12
1540,-14
1566,-16
1583,-14
1603,-15
1628,-13
1654,-15
1713,-13
1727,-15
1744,-12
1779,-10
1804,-8
1864,-5
1920,-7
1966,-9
2009,-6
2046,-3
2075,-5
2106,-7
2117,-4
2131,-6
2160,-8
2221,-10
2260,-8
2301,-10
2377,-8
2398,-10
2434,-11
2519,-13
2530,-10
2548,-12
2599,-15
2683,-16
2694,-14
2698,-15
2730,-18
2808,-16
2827,-18
2857,-20
