Seconds_Since_Start,Score_Difference
43,-2
63,0
81,-2
97,0
122,3
144,1
188,-1
210,1
229,-2
265,-4
282,-2
312,-4
337,-6
374,-4
404,-2
472,-5
494,-7
540,-5
562,-2
631,0
684,3
720,1
768,0
799,-2
834,-4
849,-2
865,-4
895,-6
909,-4
926,-3
940,-6
989,-3
1030,-4
1042,-1
1061,-3
1091,-1
1136,-3
1171,-5
1263,-7
1281,-4
1317,-6
1334,-3
1374,0
1473,2
1507,4
1562,6
1617,4
1746,2
1856,4
1913,3
1924,6
1953,9
1994,11
2034,14
2088,12
2109,15
2139,13
2156,15
2193,13
2224,11
2249,13
2269,11
2324,13
2417,15
2440,16
2458,14
2500,12
2543,14
2600,12
2626,15
2671,17
2694,19
2702,16
2791,18
2805,16
2827,19
2870,17
