Seconds_Since_Start,Score_Difference
42,-2
59,0
94,2
118,-1
133,1
146,-1
162,1
242,3
285,5
320,7
352,10
368,8
399,5
422,8
474,10
490,8
500,11
521,9
542,11
559,9
568,12
593,15
624,12
639,14
663,12
677,14
719,16
746,13
783,11
843,9
866,12
967,10
976,13
1000,15
1064,13
1088,11
1111,9
1177,7
1196,5
1217,8
1230,7
1249,9
1331,7
1348,9
1430,7
1462,10
1494,12
1540,10
1553,13
1571,11
1590,13
1606,11
1626,14
1653,11
1725,13
1740,10
1779,7
1809,4
1837,2
1849,4
1867,2
1929,0
1950,-2
1987,1
1998,-1
2037,2
2062,0
2092,2
2124,0
2131,3
2153,1
2175,-1
2208,-4
2223,-1
2264,1
2284,3
2325,1
2358,3
2408,5
2430,4
2440,7
2471,5
2483,7
2517,5
2580,2
2597,0
2607,3
2649,6
2662,3
2688,1
2719,-1
2754,-3
2800,0
2841,1
2855,-2
2866,-4
2870,-2
