Seconds_Since_Start,Score_Difference
27,2
52,-1
72,1
89,-1
121,-3
134,-2
143,-4
152,-2
186,-4
252,-2
315,-4
358,-2
387,0
435,2
454,-1
473,1
484,-1
517,1
555,3
599,5
619,2
632,4
685,2
707,4
803,1
830,-1
856,-3
887,-1
910,-4
939,-7
954,-4
985,-6
1008,-4
1024,-7
1076,-6
1109,-4
1126,-5
1168,-8
1184,-5
1214,-2
1232,-5
1255,-7
1270,-5
1319,-2
1331,-4
1348,-2
1360,-3
1378,0
1409,-2
1468,-4
1518,-1
1564,1
1574,-1
1585,1
1609,-1
1625,0
1665,3
1680,0
1699,2
1708,4
1721,1
1785,-2
1818,0
1855,-2
1879,0
1909,-2
1918,0
1952,2
2002,-2
2023,1
2055,3
2094,5
2104,4
2121,7
2158,9
2188,11
2218,9
2250,6
2268,9
2318,7
2344,4
2373,2
2388,4
2402,2
2423,4
2456,7
2465,4
2483,6
2499,3
2525,1
2548,3
2575,0
2605,2
2620,0
2641,-2
2663,0
2678,-2
2698,0
2740,-2
2802,-5
2833,-7
2849,-5
2854,-7
2871,-8
