Seconds_Since_Start,Score_Difference
22,-1
45,-3
83,-1
99,-3
104,-1
114,-4
129,-2
150,0
170,-3
184,0
207,1
211,3
228,1
266,-1
338,-2
352,0
363,-3
391,-4
442,-6
462,-4
475,-7
487,-5
518,-7
540,-5
559,-2
591,1
625,3
647,1
651,3
690,1
711,4
720,2
739,0
757,-3
771,-1
816,-4
859,-2
886,-5
907,-2
923,-4
941,-2
954,-5
968,-2
985,-3
1002,-5
1021,-3
1040,-5
1057,-8
1070,-7
1084,-8
1097,-5
1154,-7
1184,-5
1205,-7
1215,-5
1239,-2
1275,0
1295,-2
1336,-1
1353,-3
1366,0
1383,2
1401,0
1408,2
1434,5
1439,4
1449,7
1478,5
1490,7
1511,5
1533,2
1557,5
1581,8
1604,6
1643,8
1668,10
1709,7
1755,5
1769,7
1845,5
1867,3
1906,5
1940,8
1959,5
1969,7
2001,9
2023,11
2047,13
2089,10
2106,12
2113,10
2131,12
2145,10
2172,8
2197,5
2210,8
2237,5
2267,2
2284,3
2309,0
2351,-2
2374,0
2448,2
2462,4
2588,2
2633,0
2676,-3
2697,0
2739,2
2779,5
2795,3
2817,4
2838,1
2851,2
2868,0
3352,3
3369,0
3454,-2
3463,0
3481,-2
3493,1
3529,4
3587,5
3592,7
