Seconds_Since_Start,Score_Difference
33,-2
49,1
121,3
135,1
146,2
169,0
185,2
203,5
215,2
244,0
270,2
282,0
314,2
338,4
354,1
416,3
432,6
458,4
482,2
546,0
587,-2
593,0
644,2
735,0
770,-2
784,0
856,2
880,3
904,5
915,4
930,3
962,1
985,-2
1004,0
1031,2
1056,5
1091,2
1111,0
1121,2
1148,4
1182,2
1205,5
1221,3
1237,5
1246,3
1258,4
1273,2
1297,0
1312,3
1359,5
1371,3
1382,5
1396,2
1408,3
1440,5
1522,4
1554,2
1594,-1
1627,-3
1666,-6
1684,-4
1701,-7
1715,-5
1725,-7
1757,-10
1783,-8
1830,-11
1865,-9
1894,-6
1922,-9
1971,-7
1992,-9
2012,-6
2045,-4
2072,-2
2111,-3
2132,-5
2169,-2
2189,-4
2196,-1
2221,1
2248,4
2267,1
2280,3
2298,0
2336,-3
2377,-1
2479,-4
2545,-6
2564,-8
2584,-11
2647,-9
2695,-12
2718,-10
2757,-9
2774,-11
2804,-13
2812,-11
2841,-9
2857,-11
2861,-9
