Seconds_Since_Start,Score_Difference
41,-2
122,-4
133,-2
145,-4
167,-7
224,-5
274,-3
311,-5
337,-8
386,-6
398,-8
452,-6
546,-4
591,-1
600,-2
629,-4
650,-2
667,-4
736,-5
761,-2
802,-4
819,-1
855,-4
904,-6
918,-3
939,0
958,-2
975,1
985,-2
1010,0
1021,-2
1052,-4
1082,-2
1156,-1
1168,-3
1195,0
1214,-3
1226,-1
1250,1
1262,-1
1295,1
1313,-2
1339,-4
1373,-6
1398,-8
1411,-6
1424,-8
1458,-6
1504,-7
1534,-9
1561,-6
1570,-8
1687,-6
1719,-4
1743,-7
1774,-5
1796,-7
1816,-4
1841,-6
1871,-9
1917,-7
1976,-9
2006,-6
2044,-4
2063,-6
2092,-8
2127,-6
2150,-9
2255,-7
2290,-5
2337,-7
2359,-5
2371,-8
2443,-9
2448,-10
2488,-8
2509,-10
2549,-12
2585,-14
2635,-16
2647,-14
2685,-13
2699,-15
2714,-16
2743,-18
2757,-15
2769,-17
2805,-15
2812,-17
2827,-15
2865,-13
