Seconds_Since_Start,Score_Difference
21,2
63,0
84,-2
147,0
166,-3
215,-5
234,-3
247,-6
260,-4
286,-7
309,-10
323,-8
343,-6
379,-8
393,-6
449,-7
461,-5
528,-7
606,-9
632,-12
676,-14
695,-12
737,-15
785,-17
801,-19
826,-18
875,-20
947,-21
962,-23
980,-21
1002,-24
1011,-21
1040,-18
1046,-21
1058,-19
1065,-22
1116,-24
1157,-22
1173,-24
1191,-23
1211,-26
1223,-23
1233,-24
1260,-22
1272,-24
1284,-22
1315,-20
1331,-22
1357,-23
1380,-21
1386,-23
1427,-21
1440,-23
1496,-25
1514,-22
1542,-19
1564,-22
1641,-20
1658,-23
1699,-21
1720,-19
1738,-16
1757,-17
1767,-19
1790,-16
1869,-18
1891,-21
1919,-19
1943,-22
1953,-20
1963,-21
1973,-18
1994,-21
2018,-23
2032,-21
2053,-23
2062,-21
2069,-23
2082,-21
2111,-19
2129,-21
2154,-19
2158,-16
2223,-14
2247,-16
2291,-14
2297,-12
2322,-9
2473,-11
2488,-9
2503,-11
2532,-13
2593,-11
2640,-13
2684,-11
2745,-14
2780,-16
2784,-14
2805,-17
2841,-15
