Seconds_Since_Start,Score_Difference
19,-3
59,-1
107,-3
151,-1
173,1
199,3
212,1
261,-2
298,-5
326,-7
356,-10
382,-8
419,-6
434,-9
456,-11
476,-9
513,-6
543,-4
587,-2
691,0
767,2
787,0
796,2
827,5
847,2
878,0
928,-1
1016,1
1044,3
1077,4
1096,2
1121,0
1135,3
1172,2
1212,3
1249,5
1258,2
1286,4
1300,1
1318,-1
1329,1
1362,4
1379,2
1409,4
1429,2
1439,0
1457,2
1489,5
1520,7
1589,10
1639,13
1669,16
1703,19
1745,17
1756,15
1775,17
1797,15
1818,12
1846,14
1858,12
1879,9
1904,11
1933,9
1966,6
1981,8
1998,6
2015,8
2023,7
2044,9
2064,6
2100,4
2130,1
2172,-1
2199,-3
2214,-1
2229,1
2273,4
2304,1
2323,4
2341,3
2496,6
2534,8
2545,5
2557,8
2582,6
2596,9
2607,7
2618,10
2634,8
2655,10
2711,9
2745,7
2761,10
2782,13
2806,15
2848,18
2866,14
