Seconds_Since_Start,Score_Difference
20,-2
41,1
69,4
108,2
156,4
236,6
265,9
292,11
309,9
338,7
360,9
373,7
398,4
438,7
457,4
505,2
530,4
546,2
561,0
593,-2
613,1
626,-1
669,1
713,3
720,1
736,3
749,1
780,-1
797,1
809,-2
834,1
849,-1
874,1
893,4
911,1
939,3
960,1
972,3
991,4
1041,1
1072,-2
1124,0
1149,2
1168,0
1199,-3
1219,-1
1243,-3
1275,-6
1335,-9
1375,-11
1386,-9
1433,-11
1460,-9
1473,-12
1489,-10
1510,-12
1520,-10
1551,-7
1563,-10
1574,-7
1616,-5
1648,-3
1659,-5
1701,-7
1724,-5
1775,-3
1818,-5
1859,-2
1876,0
1911,2
1936,0
1957,3
1977,2
1990,4
2026,7
2047,5
2067,8
2094,5
2118,6
2138,8
2158,5
2218,2
2231,5
2245,3
2270,0
2287,2
2317,5
2332,3
2358,6
2371,4
2386,6
2458,8
2473,5
2489,7
2503,5
2520,8
2540,5
2562,3
2683,5
2768,4
2786,6
2813,8
2835,10
2841,9
2869,6
