Seconds_Since_Start,Score_Difference
35,2
58,0
107,-3
139,-4
157,-2
166,-4
178,-1
220,2
252,0
282,-2
311,-4
320,-1
335,-4
368,-2
394,-5
414,-4
469,-1
486,-3
560,-6
577,-5
603,-8
635,-11
666,-13
681,-11
701,-9
718,-11
733,-14
766,-17
784,-14
799,-17
832,-15
882,-17
894,-14
915,-16
925,-15
946,-17
956,-15
965,-16
977,-14
1007,-12
1071,-10
1107,-12
1167,-9
1203,-6
1231,-5
1290,-4
1292,-5
1357,-3
1377,-5
1391,-2
1457,-3
1470,-5
1540,-3
1561,-1
1572,-3
1583,-2
1604,0
1618,-2
1642,0
1664,-3
1723,-1
1742,-3
1795,-6
1813,-3
1832,-4
1839,-1
1863,-4
1872,-1
1898,1
1917,-2
1933,0
1940,-1
1971,-4
1990,-2
2012,-4
2065,-3
2077,-6
2124,-5
2138,-6
2158,-3
2160,-6
2186,-9
2225,-7
2240,-9
2277,-12
2306,-10
2321,-13
2347,-11
2358,-13
2376,-10
2396,-12
2415,-15
2425,-13
2449,-11
2525,-13
2561,-16
2577,-14
2602,-15
2628,-13
2681,-10
2731,-12
2750,-10
2775,-13
2784,-11
2807,-10
2842,-13
2851,-15
2856,-16
2862,-14
