Seconds_Since_Start,Score_Difference
19,-2
40,0
130,-3
155,0
174,3
193,1
235,4
246,2
288,5
301,3
338,1
367,-1
378,2
394,0
414,-2
429,1
470,-1
489,-3
498,-2
557,-5
602,-2
641,-4
649,-1
679,2
715,5
720,3
741,5
754,2
771,3
782,1
806,-1
828,1
863,4
877,1
898,4
916,2
928,5
972,3
1011,1
1025,3
1041,1
1096,3
1134,6
1157,4
1177,2
1205,0
1218,3
1224,2
1240,4
1254,1
1274,4
1293,2
1328,4
1363,6
1380,5
1393,7
1404,5
1417,8
1435,6
1467,5
1487,3
1513,1
1524,3
1543,1
1557,3
1568,1
1589,3
1611,1
1628,4
1678,1
1730,4
1796,2
1817,4
1851,7
1884,9
1958,11
1992,14
2010,12
2063,14
2102,16
2121,17
2130,14
2160,12
2174,10
2194,13
2209,10
2232,7
2276,5
2310,3
2319,6
2344,9
2387,12
2433,15
2442,12
2458,14
2474,12
2502,14
2542,12
2558,15
2577,17
2605,15
2618,12
2643,13
2654,11
2675,8
2709,6
2735,9
2748,6
2781,7
2794,5
2804,7
2835,4
2859,6
2868,7
