Seconds_Since_Start,Score_Difference
30,-2
64,-4
115,-1
150,2
163,0
172,2
223,0
249,-2
270,-3
368,-5
387,-3
398,-6
438,-9
509,-11
525,-9
621,-6
643,-8
663,-10
694,-12
757,-9
807,-8
814,-5
834,-3
874,-1
887,-3
916,-5
963,-3
983,-5
1043,-6
1060,-4
1081,-2
1093,-4
1112,-2
1155,1
1184,3
1206,5
1218,3
1238,5
1292,2
1313,4
1332,2
1348,4
1362,2
1379,0
1396,-2
1425,-4
1439,-3
1455,-5
1523,-8
1549,-11
1598,-9
1643,-11
1660,-9
1679,-11
1696,-9
1720,-6
1733,-8
1755,-6
1768,-8
1830,-11
1850,-8
1865,-9
1903,-7
1931,-9
1940,-7
1960,-9
1982,-11
2015,-13
2031,-10
2063,-8
2085,-5
2115,-3
2126,-6
2157,-8
2160,-6
2208,-9
2257,-11
2306,-13
2340,-16
2411,-19
2476,-17
2525,-19
2564,-21
2597,-23
2621,-25
2631,-22
2648,-24
2672,-26
2693,-28
2754,-29
2790,-31
2814,-33
2855,-35
2862,-32
