Seconds_Since_Start,Score_Difference
45,-3
82,-5
115,-8
138,-6
193,-8
208,-6
222,-8
267,-6
298,-4
323,-2
344,0
377,2
435,4
458,2
503,4
513,1
588,-1
638,1
660,-2
705,1
739,-2
756,0
790,-2
811,-4
833,-7
869,-4
893,-6
937,-3
984,-1
1008,1
1057,-1
1086,-4
1106,-1
1150,1
1173,3
1189,1
1226,0
1243,2
1266,0
1288,2
1309,-1
1331,2
1360,0
1377,2
1401,0
1414,-2
1434,0
1507,-2
1525,0
1549,1
1568,-2
1587,-4
1605,-2
1623,-3
1650,-1
1680,1
1721,-1
1794,0
1814,3
1881,1
1919,-1
1967,-4
2075,-2
2107,0
2208,-3
2225,0
2277,2
2333,4
2361,3
2411,1
2420,4
2431,2
2457,4
2477,2
2507,0
2527,2
2565,4
2638,6
2664,5
2740,4
2768,6
2784,3
2810,1
2827,3
2861,5
2866,2
2867,4
2872,6
2880,3
