Seconds_Since_Start,Score_Difference
20,2
82,4
111,2
132,4
145,1
190,3
203,0
217,1
251,-1
300,1
337,2
386,4
402,1
421,4
432,1
453,4
474,2
507,4
575,3
593,1
608,2
643,0
663,4
692,6
713,4
720,6
734,8
750,6
797,8
810,7
834,4
896,2
915,6
927,3
955,6
969,3
989,4
1026,2
1037,4
1110,0
1134,2
1153,-1
1188,1
1219,-1
1232,2
1249,-1
1273,-3
1295,-1
1330,2
1347,0
1379,-2
1404,-5
1438,-8
1495,-6
1509,-8
1528,-10
1543,-7
1567,-9
1651,-11
1666,-8
1722,-10
1743,-13
1792,-16
1818,-13
1845,-16
1886,-14
1918,-17
1941,-14
1972,-12
2012,-15
2042,-13
2084,-16
2117,-14
2150,-12
2184,-9
2228,-7
2244,-10
2301,-8
2324,-10
2447,-8
2485,-10
2504,-7
2522,-9
2719,-12
2833,-14
2835,-12
2852,-14
