Seconds_Since_Start,Score_Difference
44,2
63,0
145,-2
188,-4
212,-6
227,-8
254,-10
275,-8
298,-5
326,-3
355,-4
370,-2
392,-4
456,-2
495,0
517,-2
542,1
620,3
643,1
693,-1
714,2
720,0
808,-2
876,0
911,-2
962,-1
967,1
990,-2
1014,0
1089,1
1105,-2
1135,-4
1161,-2
1170,-4
1182,-1
1189,-4
1209,-2
1225,-4
1242,-1
1325,-2
1353,-4
1366,-1
1375,-3
1392,-2
1438,0
1493,-2
1514,0
1553,2
1579,-1
1601,-3
1650,-4
1661,-2
1683,-4
1712,-6
1742,-8
1773,-6
1795,-9
1824,-11
1855,-9
1875,-11
1902,-9
1942,-7
1980,-9
2009,-11
2047,-9
2068,-11
2096,-9
2107,-11
2177,-9
2201,-11
2221,-9
2254,-11
2334,-9
2366,-12
2394,-15
2405,-12
2482,-11
2512,-13
2520,-11
2546,-13
2573,-10
2626,-12
2631,-9
2655,-11
2673,-13
2702,-15
2713,-16
2741,-13
2766,-16
2785,-14
2833,-16
