Seconds_Since_Start,Score_Difference
59,-2
113,2
137,0
146,2
169,0
199,-2
220,0
236,-2
259,0
291,2
337,0
353,2
373,0
421,2
522,4
575,2
594,4
626,2
640,4
683,5
694,3
771,1
786,3
806,1
820,3
864,5
890,7
951,8
986,5
1042,7
1069,10
1117,8
1140,7
1183,5
1232,3
1251,5
1275,3
1309,1
1327,3
1345,1
1364,3
1382,1
1397,4
1479,6
1524,4
1539,6
1601,9
1649,7
1660,9
1676,7
1704,5
1743,7
1780,5
1801,3
1839,1
1864,0
1905,2
1933,4
1979,2
2002,4
2032,6
2050,4
2096,2
2115,4
2124,2
2131,4
2173,7
2222,10
2260,8
2278,10
2290,8
2315,6
2331,9
2416,11
2454,12
2456,14
2478,17
2536,14
2607,12
2667,9
2739,7
2760,9
2791,12
2797,10
2823,8
2836,10
2850,12
2861,9
2864,10
2870,8
2872,9
