Seconds_Since_Start,Score_Difference
24,2
67,0
82,3
175,1
237,-2
254,0
265,-2
281,0
315,2
366,4
401,2
421,4
453,7
467,5
480,2
498,4
516,2
584,4
606,7
652,9
663,7
671,8
686,6
699,3
717,5
740,3
762,5
797,7
813,5
839,7
858,6
891,4
899,6
911,4
931,2
956,5
976,8
991,5
1082,3
1141,1
1156,-2
1169,0
1201,3
1217,1
1234,3
1258,4
1281,2
1314,0
1332,1
1348,-1
1404,-4
1409,-2
1423,-4
1437,-2
1483,-4
1504,-1
1523,-3
1534,-1
1575,0
1610,-2
1622,1
1679,-2
1736,-4
1787,-2
1802,-5
1829,-7
1844,-9
1882,-11
1897,-9
1918,-11
1971,-13
2015,-12
2071,-15
2089,-13
2124,-10
2155,-8
2170,-6
2191,-9
2230,-11
2257,-8
2280,-10
2311,-12
2328,-14
2334,-16
2351,-14
2384,-12
2410,-14
2448,-16
2526,-19
2544,-17
2575,-15
2580,-17
2599,-14
2620,-16
2644,-18
2670,-21
2702,-23
2733,-25
2764,-27
2782,-25
2843,-23
2873,-21
