Seconds_Since_Start,Score_Difference
69,2
89,0
113,-2
155,0
163,-3
208,-2
219,-4
264,-7
296,-8
312,-5
340,-8
356,-6
376,-8
390,-5
409,-8
435,-6
489,-3
512,-6
535,-9
546,-12
566,-9
659,-12
775,-15
798,-13
814,-15
914,-13
941,-11
961,-13
986,-16
1009,-13
1056,-11
1089,-8
1102,-10
1131,-12
1180,-9
1193,-11
1235,-13
1252,-11
1280,-13
1302,-11
1333,-8
1349,-10
1364,-7
1380,-10
1389,-8
1437,-10
1493,-12
1518,-10
1562,-8
1588,-10
1617,-13
1650,-16
1670,-14
1692,-12
1782,-10
1841,-11
1863,-9
1943,-7
1975,-5
1996,-7
2033,-9
2056,-7
2087,-8
2101,-6
2120,-8
2146,-9
2175,-7
2211,-4
2227,-6
2248,-4
2284,-2
2309,-4
2371,-6
2397,-3
2414,-4
2430,-2
2472,0
2489,-2
2510,1
2524,-2
2558,-3
2572,-1
2616,-3
2629,-1
2684,1
2714,0
2780,3
2818,5
2866,7
