Seconds_Since_Start,Score_Difference
24,-2
48,-4
63,-2
161,-4
169,-1
196,2
216,0
232,2
249,0
286,1
293,3
330,1
343,3
355,0
377,3
399,1
463,3
485,0
513,-2
526,0
546,-2
578,-4
621,-1
638,-4
660,-6
671,-5
766,-3
771,-6
779,-4
828,-6
875,-8
894,-10
903,-9
960,-11
982,-8
1041,-6
1065,-8
1085,-6
1118,-4
1133,-6
1151,-4
1163,-6
1177,-4
1196,-6
1230,-4
1246,-6
1292,-4
1302,-6
1352,-7
1372,-5
1438,-8
1460,-6
1486,-8
1502,-6
1515,-8
1526,-6
1541,-3
1608,-5
1627,-2
1654,-5
1681,-7
1693,-6
1730,-8
1745,-6
1775,-3
1797,-1
1825,2
1847,0
1896,2
1918,4
1960,2
1972,4
1996,7
2018,9
2059,7
2073,9
2084,7
2128,9
2147,7
2187,5
2214,8
2224,5
2235,7
2253,5
2292,4
2311,5
2332,3
2394,0
2409,3
2429,5
2449,4
2462,7
2499,9
2535,6
2550,8
2562,5
2601,4
2627,6
2665,8
2789,6
2816,9
2825,7
2844,9
