Seconds_Since_Start,Score_Difference
23,-2
63,-4
90,-2
151,-4
164,-1
182,-4
229,-7
258,-10
295,-8
308,-10
359,-7
371,-10
437,-8
455,-10
491,-12
512,-10
546,-8
574,-9
608,-11
627,-9
682,-11
696,-8
730,-6
746,-8
803,-6
814,-9
841,-11
883,-8
957,-10
1022,-13
1093,-15
1115,-13
1163,-15
1177,-13
1207,-12
1214,-10
1259,-8
1277,-10
1292,-8
1306,-9
1312,-11
1328,-9
1351,-7
1377,-4
1391,-6
1401,-4
1417,-2
1450,0
1466,-2
1488,0
1527,1
1547,-1
1565,1
1577,-1
1593,1
1628,3
1647,1
1673,-1
1713,-3
1730,-1
1802,-3
1828,-1
1860,0
1894,3
1922,0
1965,-2
2014,0
2040,2
2059,0
2075,3
2091,1
2127,-1
2138,1
2156,-1
2160,1
2178,-1
2191,1
2214,-1
2247,1
2387,3
2429,1
2472,-1
2525,2
2613,1
2650,-1
2673,1
2711,3
2754,0
2796,-2
2880,-3
