Seconds_Since_Start,Score_Difference
44,2
73,4
99,6
114,4
169,6
178,3
207,1
261,-1
286,1
315,3
333,0
363,-3
373,-1
425,2
475,4
480,2
536,4
573,6
616,7
631,5
652,7
663,5
718,2
734,0
806,-3
834,0
884,-3
929,-5
944,-3
989,-5
1010,-3
1054,-4
1074,-2
1085,-4
1105,-2
1124,-4
1135,-2
1181,-4
1199,-3
1230,-1
1264,1
1277,-2
1297,0
1322,2
1329,0
1363,2
1374,1
1386,3
1418,0
1436,3
1474,2
1489,0
1513,-2
1559,0
1574,-1
1584,-3
1635,-1
1643,-3
1677,-1
1694,-3
1795,-4
1815,-2
1826,-4
1851,-6
1885,-5
1898,-6
1919,-9
1957,-8
2011,-11
2059,-13
2075,-16
2130,-18
2143,-16
2173,-19
2223,-16
2239,-18
2269,-16
2300,-18
2323,-21
2341,-19
2351,-21
2369,-19
2390,-22
2410,-19
2430,-21
2504,-18
2526,-17
2538,-20
2557,-17
2611,-19
2628,-16
2645,-18
2667,-16
2715,-14
2737,-17
2769,-20
2781,-19
2843,-22
2855,-20
