Seconds_Since_Start,Score_Difference
92,2
104,0
122,3
150,5
175,3
197,5
215,3
234,1
250,3
284,5
314,3
340,1
356,3
372,0
444,2
465,5
512,3
529,5
551,3
567,5
604,5
615,3
648,1
720,5
765,7
783,9
835,7
852,10
875,12
894,10
903,12
925,9
963,7
1004,9
1024,12
1040,10
1070,13
1098,12
1139,10
1157,12
1202,13
1248,11
1257,13
1308,10
1338,8
1362,10
1387,8
1393,10
1401,9
1533,7
1613,5
1652,3
1675,5
1697,2
1756,4
1793,1
1829,4
1868,2
1881,4
1892,2
1964,0
1988,3
2060,1
2073,3
2088,1
2154,0
2159,2
2182,-1
2229,1
2246,-1
2312,1
2342,3
2355,1
2388,4
2434,3
2480,1
2498,3
2515,1
2554,-1
2599,1
2615,-2
2632,0
2655,-2
2731,0
2742,-1
2774,2
2782,0
3322,2
3339,3
3362,5
3412,2
3424,4
3475,3
3523,5
3528,4
3558,6
3562,3
3565,5
3573,7
3577,5
3582,3
3584,5
3590,4
3591,5
3595,6
3598,3
