Seconds_Since_Start,Score_Difference
32,2
40,-1
65,1
76,-2
96,-5
129,-8
152,-6
172,-8
223,-6
234,-9
247,-7
285,-6
316,-4
344,-6
393,-4
409,-7
432,-4
453,-3
469,-6
527,-8
551,-10
567,-8
589,-10
601,-7
614,-10
629,-8
661,-11
674,-10
762,-8
779,-10
816,-8
851,-9
890,-6
901,-8
943,-10
961,-7
1071,-5
1100,-3
1117,-5
1129,-3
1140,-5
1168,-7
1177,-5
1220,-3
1242,-5
1250,-2
1274,0
1306,-2
1339,-4
1360,-1
1381,-3
1393,-2
1406,-4
1515,-7
1561,-6
1583,-4
1626,-6
1640,-4
1687,-6
1733,-8
1779,-10
1796,-8
1825,-6
1857,-3
1927,-5
1977,-2
1992,-4
2028,-6
2062,-9
2080,-6
2109,-8
2131,-7
2178,-9
2229,-7
2274,-10
2292,-8
2315,-5
2342,-6
2353,-3
2394,-1
2435,-3
2479,-1
2495,-4
2563,-6
2609,-4
2740,-1
2768,0
3318,-2
3339,1
3363,-1
3380,0
3390,-3
3410,0
3483,2
3518,5
3546,7
3553,5
3582,7
3590,4
3592,5
3594,2
3596,4
