Seconds_Since_Start,Score_Difference
19,3
66,1
123,3
159,5
182,2
294,4
303,2
320,5
335,3
361,1
380,-1
388,-4
410,-7
433,-4
459,-1
471,-4
522,-7
568,-5
580,-7
600,-4
611,-6
678,-4
684,-6
717,-8
741,-6
749,-9
773,-11
803,-8
828,-6
851,-3
871,-6
941,-8
957,-5
976,-7
1017,-10
1032,-8
1070,-6
1091,-3
1147,-5
1175,-7
1268,-6
1284,-8
1308,-10
1357,-8
1376,-5
1398,-4
1432,-6
1439,-4
1454,-6
1475,-8
1494,-6
1549,-4
1559,-7
1586,-9
1602,-6
1621,-8
1689,-6
1702,-8
1762,-5
1777,-7
1822,-4
1842,-6
1881,-8
1931,-6
1968,-4
1985,-6
1999,-4
2025,-3
2087,-5
2100,-3
2122,0
2128,-2
2207,0
2219,-2
2231,0
2263,2
2304,4
2331,1
2352,3
2390,5
2400,2
2431,-1
2467,-4
2488,-2
2512,1
2524,-2
2553,0
2622,3
2679,5
2700,7
2712,5
2755,2
2775,4
2820,2
2852,-1
2865,1
2879,-2
2880,1
