Seconds_Since_Start,Score_Difference
15,3
25,4
58,2
100,0
124,2
146,4
166,1
179,3
190,0
209,2
269,0
282,2
311,5
375,7
447,9
465,7
503,5
528,3
545,5
560,3
571,5
589,3
604,5
626,6
680,7
689,5
701,8
720,6
788,3
835,5
855,2
872,4
892,2
906,4
994,6
1015,4
1031,6
1043,4
1057,2
1070,-1
1094,-2
1151,-4
1196,-6
1211,-4
1227,-2
1256,0
1293,-2
1313,0
1337,3
1351,1
1383,3
1399,1
1404,4
1410,2
1509,4
1550,2
1620,0
1682,2
1697,0
1711,2
1746,4
1798,2
1821,5
1865,3
1902,5
1976,4
1992,6
2016,4
2040,2
2067,0
2097,3
2140,5
2208,2
2239,4
2262,2
2270,4
2285,1
2320,3
2343,1
2386,-1
2529,-4
2551,-1
2568,-4
2577,-5
2586,-7
2600,-5
2618,-7
2647,-9
2656,-8
2669,-10
2689,-8
2744,-6
2764,-7
2792,-9
2803,-7
2853,-5
2862,-2
2868,-4
2872,-3
2880,0
3402,-2
3438,-4
3480,-6
3521,-3
3539,-5
3549,-3
3566,-5
3584,-7
