Seconds_Since_Start,Score_Difference
87,-2
112,0
136,2
173,4
192,2
206,4
222,1
258,-1
293,-3
310,0
402,2
425,3
437,5
453,4
509,2
521,4
541,1
568,-1
601,-3
619,-5
632,-3
672,-1
755,-3
801,0
828,3
841,5
862,3
926,1
1104,-1
1135,-3
1158,-4
1172,-1
1187,-3
1197,0
1206,-2
1259,-4
1281,-2
1310,1
1358,-1
1401,-3
1439,-6
1514,-4
1546,-7
1568,-5
1589,-3
1602,-6
1637,-8
1675,-9
1696,-6
1710,-9
1766,-11
1814,-14
1834,-12
1861,-10
1881,-8
1914,-6
1929,-9
1951,-11
1975,-12
1994,-10
2044,-7
2078,-5
2093,-7
2131,-9
2151,-5
2173,-7
2255,-9
2283,-11
2316,-13
2335,-11
2361,-9
2381,-12
2403,-14
2419,-17
2433,-15
2459,-18
2477,-21
2531,-19
2562,-16
2604,-18
2620,-15
2641,-13
2656,-15
2668,-13
2696,-11
2750,-13
2780,-11
2793,-13
