Seconds_Since_Start,Score_Difference
19,3
35,1
57,-1
71,-3
116,-5
130,-7
155,-9
174,-7
201,-9
210,-7
228,-5
247,-3
270,-5
324,-3
342,-6
373,-8
417,-5
436,-7
448,-4
476,-2
536,0
563,-2
593,1
619,-2
659,-4
694,-5
715,-3
749,-1
768,1
802,-1
843,1
853,-2
904,-4
967,-2
985,-4
1021,-6
1034,-3
1047,-5
1065,-3
1092,-5
1111,-3
1178,-1
1223,-3
1254,-5
1272,-3
1293,-5
1326,-7
1346,-4
1371,-6
1379,-3
1394,-5
1405,-3
1433,-5
1440,-3
1497,-5
1516,-2
1626,-3
1649,-5
1658,-3
1680,-6
1730,-4
1786,-2
1802,-5
1813,-7
1834,-6
1860,-4
1913,-7
1931,-4
1958,-7
1971,-5
2000,-3
2022,-5
2068,-7
2080,-5
2104,-3
2129,-1
2142,-3
2183,-5
2205,-8
2221,-6
2252,-7
2276,-5
2298,-2
2345,-4
2360,-2
2376,-4
2393,-2
2431,0
2483,-2
2496,0
2516,2
2553,3
2583,5
2631,4
2642,6
2660,5
2674,7
2756,9
2790,11
2808,13
2852,15
2862,12
