Seconds_Since_Start,Score_Difference
51,2
103,0
115,2
138,-1
174,-4
192,-2
230,0
248,-2
290,0
333,-3
393,-1
406,-3
460,-1
486,0
563,1
603,3
631,4
647,1
661,3
674,0
688,2
707,0
719,3
737,1
762,-1
783,1
825,3
843,0
862,2
885,-1
905,-3
921,0
949,-2
971,0
991,3
1005,0
1034,-2
1055,-4
1072,-2
1104,-3
1114,-1
1129,-4
1166,-6
1184,-4
1200,-6
1215,-3
1231,-6
1263,-3
1285,-1
1316,-3
1335,-4
1347,-2
1374,-4
1396,-3
1437,-5
1450,-6
1531,-8
1572,-9
1589,-7
1609,-9
1622,-7
1658,-9
1685,-12
1723,-15
1747,-17
1750,-19
1756,-17
1780,-20
1803,-17
1922,-20
1939,-17
1955,-20
1974,-17
1997,-19
2007,-16
2062,-13
2090,-12
2115,-14
2154,-12
2160,-14
2174,-13
2187,-15
2199,-13
2219,-15
2240,-12
2267,-9
2289,-11
2293,-9
2329,-7
2387,-5
2414,-8
2441,-6
2459,-7
2532,-9
2575,-12
2589,-11
2607,-13
2647,-16
2663,-15
2686,-12
2708,-14
2724,-11
2828,-9
2847,-11
