Seconds_Since_Start,Score_Difference
23,3
47,1
93,-1
136,1
156,-2
256,0
299,3
338,6
357,4
373,1
390,-1
412,1
442,-2
461,0
476,-3
536,0
555,-2
580,0
605,-2
635,-4
643,-3
657,-5
665,-4
692,-6
715,-3
759,-5
773,-2
793,-5
812,-2
822,-5
859,-7
878,-5
896,-6
926,-4
946,-1
1010,1
1031,3
1059,0
1118,2
1134,-1
1155,2
1181,0
1216,-2
1246,-1
1300,1
1381,3
1399,1
1432,-1
1463,2
1486,0
1515,-3
1529,-1
1545,1
1558,-1
1621,2
1664,0
1709,2
1725,0
1740,2
1781,5
1802,3
1847,1
1861,4
1881,2
1900,4
1917,2
1940,5
1975,7
1999,8
2021,6
2060,8
2121,10
2197,8
2237,6
2263,9
2314,6
2351,4
2364,6
2383,4
2409,6
2433,4
2498,6
2525,8
2560,10
2571,8
2590,11
2652,13
2674,15
2696,12
2734,11
2744,9
2756,10
2828,12
2830,10
