Seconds_Since_Start,Score_Difference
53,2
102,3
125,5
138,2
165,0
181,-2
195,0
220,-2
257,-5
279,-2
294,-4
354,-6
375,-4
402,-1
433,1
453,2
458,-1
480,1
496,-1
622,-2
641,0
655,-3
681,-1
703,1
741,-1
753,2
803,-1
829,1
855,3
868,1
883,3
894,1
911,3
923,1
1003,3
1051,1
1063,4
1077,2
1206,0
1227,2
1244,0
1306,-2
1326,0
1348,2
1379,4
1394,6
1458,4
1500,2
1514,4
1540,6
1579,9
1591,11
1614,9
1633,7
1656,9
1678,7
1723,4
1736,7
1764,4
1793,5
1817,3
1834,5
1878,7
1917,9
1937,11
1980,8
2005,10
2025,8
2047,6
2071,8
2083,6
2125,9
2137,11
2149,10
2152,9
2199,7
2218,9
2264,6
2303,3
2322,6
2363,9
2427,11
2445,9
2470,11
2513,9
2648,11
2671,9
2689,11
2723,14
2758,17
2786,20
2805,23
2877,20
