Seconds_Since_Start,Score_Difference
26,-3
47,-5
109,-3
132,0
146,-3
167,-1
201,-3
222,-1
232,-3
273,0
287,-2
314,0
351,-2
419,-4
435,-2
452,-5
468,-3
497,-1
526,-3
528,-2
540,-4
559,-2
599,-1
639,1
662,-1
683,1
694,-1
716,1
792,-1
815,-3
836,-5
848,-3
920,-5
974,-7
995,-9
1048,-6
1067,-3
1087,-5
1137,-7
1161,-5
1173,-8
1188,-10
1217,-12
1235,-10
1275,-12
1289,-14
1309,-12
1326,-14
1332,-12
1349,-10
1406,-11
1423,-8
1466,-10
1474,-8
1521,-6
1556,-4
1563,-6
1574,-3
1587,-5
1606,-3
1658,0
1694,3
1720,6
1734,4
1750,7
1798,10
1817,8
1831,11
1870,8
1885,10
1904,7
1933,5
1961,3
1987,5
1999,3
2019,5
2031,3
2057,1
2068,3
2183,6
2227,4
2252,2
2275,5
2294,3
2329,5
2360,7
2391,9
2403,6
2461,5
2534,3
2594,6
2612,4
2654,6
2674,8
2732,5
2765,2
2782,5
2793,3
2819,4
2871,1
2872,2
2876,3
