Seconds_Since_Start,Score_Difference
45,2
62,3
79,1
108,-1
129,1
149,-1
165,2
208,-1
244,-3
265,-1
290,-3
336,-1
391,-3
407,-1
434,2
449,-1
469,2
495,4
524,2
557,0
572,2
584,1
627,4
645,6
720,3
739,0
773,3
786,0
802,2
814,0
848,-3
878,-5
895,-3
939,-1
956,-3
998,-5
1034,-7
1058,-5
1073,-8
1118,-5
1143,-7
1234,-5
1277,-7
1292,-5
1316,-7
1348,-4
1387,-6
1412,-3
1435,-5
1461,-3
1485,-5
1530,-3
1579,-6
1596,-4
1609,-6
1640,-8
1667,-6
1686,-8
1705,-5
1733,-2
1752,-4
1776,-2
1845,1
1876,2
1908,4
1930,1
1949,4
1967,2
1970,5
2010,3
2035,5
2049,2
2090,4
2108,2
2122,4
2126,2
2149,4
2160,1
2175,0
2196,2
2215,0
2234,2
2245,0
2261,2
2280,4
2303,2
2319,5
2346,8
2435,5
2467,2
2505,4
2519,2
2536,4
2554,2
2570,4
2594,2
2682,-1
2695,1
2706,0
2723,2
2740,0
2760,2
2797,0
2830,-2
2845,0
2880,2
