Seconds_Since_Start,Score_Difference
13,2
33,-1
59,-4
106,-1
127,-3
135,-1
161,1
189,3
211,6
252,8
274,5
283,8
295,7
314,9
367,8
391,6
429,7
447,9
481,7
493,9
508,7
521,9
557,7
601,9
641,7
676,5
690,8
791,5
814,2
841,4
879,6
972,4
1006,7
1031,9
1050,7
1129,9
1161,6
1171,8
1188,6
1213,3
1231,5
1252,8
1276,11
1289,8
1384,6
1401,8
1408,6
1411,8
1438,10
1473,12
1487,14
1528,17
1581,19
1608,21
1620,19
1633,22
1702,20
1727,17
1753,20
1771,17
1789,19
1801,17
1828,14
1852,12
1924,15
1936,13
1952,15
1973,13
1989,15
2009,12
2065,15
2080,13
2094,15
2184,17
2216,15
2258,12
2275,13
2294,11
2338,9
2352,12
2378,15
2438,17
2463,19
2480,17
2525,21
2543,19
2589,16
2619,13
2646,10
2663,13
2712,14
2768,11
2792,12
2809,14
2840,18
2848,16
