Seconds_Since_Start,Score_Difference
24,2
36,0
89,2
162,0
200,2
222,0
244,-2
262,0
284,1
300,-1
341,1
359,-1
378,1
389,-1
410,-4
437,-6
450,-4
485,-6
508,-4
524,-6
532,-4
552,-6
615,-4
647,-2
671,1
684,-1
719,1
748,-1
767,1
793,3
810,1
844,-1
863,-4
890,-1
905,-3
917,-1
950,1
992,-1
1021,1
1047,3
1062,1
1094,-1
1119,1
1126,-1
1182,-3
1193,-1
1215,-3
1226,0
1243,2
1302,0
1345,3
1381,5
1438,3
1456,5
1472,3
1497,1
1528,-2
1539,0
1552,-2
1600,-5
1627,-7
1664,-5
1704,-8
1725,-6
1833,-4
1897,-2
1911,-4
1963,-2
2002,-4
2026,-2
2041,-4
2075,-2
2097,-4
2104,-2
2120,-5
2133,-3
2213,0
2231,-2
2243,0
2263,-2
2296,-4
2311,-1
2325,-3
2366,-5
2397,-7
2440,-9
2473,-12
2506,-15
2550,-17
2580,-20
2592,-18
2620,-16
2644,-18
2688,-16
2725,-18
2740,-15
2760,-17
2771,-14
2798,-11
2815,-12
2827,-10
2851,-8
2868,-10
