Seconds_Since_Start,Score_Difference
69,2
184,-1
214,-3
247,-6
278,-4
300,-6
344,-8
390,-6
406,-8
425,-6
446,-8
533,-6
574,-4
593,-6
614,-4
667,-6
736,-8
767,-6
793,-8
807,-6
827,-8
865,-6
921,-4
953,-2
978,-4
1035,-6
1056,-4
1071,-6
1090,-4
1111,-6
1134,-4
1214,-6
1260,-4
1275,-5
1295,-4
1328,-2
1488,-5
1507,-3
1519,-5
1581,-3
1617,-5
1702,-7
1725,-5
1754,-3
1797,-1
1808,-3
1838,-1
1851,-4
1896,-2
1955,-4
2004,-2
2023,-4
2035,-2
2058,0
2076,1
2132,3
2157,6
2175,8
2193,5
2226,7
2331,9
2365,11
2416,13
2539,11
2571,9
2612,6
2651,4
2738,2
2755,4
2816,2
