Seconds_Since_Start,Score_Difference
42,-3
53,-6
66,-3
108,-6
139,-4
153,-6
185,-4
204,-7
215,-5
236,-8
259,-6
270,-8
313,-10
332,-7
404,-5
427,-3
495,-6
510,-4
581,-2
600,-5
620,-3
644,0
660,-1
687,-3
746,-5
773,-8
802,-6
820,-8
854,-10
883,-13
930,-16
938,-13
1001,-11
1021,-13
1029,-10
1042,-12
1081,-14
1099,-11
1109,-14
1129,-12
1152,-10
1165,-12
1193,-14
1205,-12
1229,-10
1248,-12
1340,-10
1385,-12
1407,-14
1428,-12
1468,-10
1484,-13
1520,-11
1554,-12
1574,-9
1586,-11
1611,-13
1669,-11
1686,-14
1708,-12
1717,-14
1726,-13
1738,-15
1753,-13
1799,-10
1825,-12
1859,-14
1922,-12
1951,-9
1978,-6
1995,-8
2017,-5
2030,-4
2062,-2
2085,-4
2132,-2
2150,-4
2177,-2
2205,-5
2239,-7
2287,-4
2300,-6
2327,-8
2404,-5
2423,-7
2456,-4
2513,-5
2591,-7
2609,-4
2637,-2
2669,0
2680,-2
2695,0
2754,-2
2797,-4
2812,-1
2832,-3
2857,-7
2860,-5
2867,-7
