Seconds_Since_Start,Score_Difference
46,2
85,0
112,2
173,0
186,-2
214,0
233,2
251,0
278,2
297,4
322,2
367,0
382,3
438,0
459,3
472,1
488,4
514,5
527,4
540,6
554,3
577,5
609,7
631,5
639,7
653,5
664,7
702,5
736,7
786,4
801,2
821,5
870,3
904,1
930,-2
945,1
979,4
989,3
1011,5
1021,3
1036,4
1052,2
1172,0
1192,2
1215,0
1240,-3
1293,-5
1376,-2
1403,0
1477,-3
1500,0
1528,1
1541,-1
1568,-3
1594,-1
1615,2
1626,-1
1674,-3
1695,0
1707,-2
1763,-4
1785,-5
1818,-3
1846,-1
1889,1
1909,-1
1920,0
1970,3
2024,1
2047,2
2087,-1
2115,2
2160,0
2177,-2
2237,0
2267,2
2283,-1
2319,-3
2364,-5
2410,-3
2434,-1
2455,1
2476,-1
2499,-3
2524,-5
2540,-7
2561,-5
2594,-8
2646,-7
2661,-8
2695,-6
2757,-8
2779,-11
2799,-13
2808,-12
2835,-10
2868,-8
2869,-9
2873,-6
