Seconds_Since_Start,Score_Difference
32,1
70,3
105,5
128,8
140,6
158,4
191,2
313,0
342,2
368,4
398,2
405,4
416,2
447,4
460,2
497,4
527,6
536,4
551,7
561,5
573,7
587,5
621,3
636,6
658,9
685,11
693,9
762,12
781,10
821,8
834,10
857,12
871,10
919,7
931,10
946,7
976,9
994,7
1012,5
1045,3
1086,1
1100,3
1113,1
1155,3
1165,1
1186,-1
1215,-3
1218,-1
1263,-3
1274,-2
1286,-4
1315,-2
1346,-5
1360,-2
1394,1
1409,-1
1438,-4
1459,-2
1474,-4
1488,-2
1533,1
1603,4
1629,6
1648,3
1691,0
1703,2
1730,0
1755,-2
1832,0
1940,2
1976,0
1988,2
2015,0
2059,-2
2066,0
2092,-1
2108,1
2130,4
2149,3
2187,5
2245,8
2259,11
2292,14
2307,11
2325,14
2343,12
2394,14
2444,17
2458,14
2512,12
2561,14
2591,17
2720,16
2767,14
2778,16
2799,14
2815,16
