Seconds_Since_Start,Score_Difference
117,2
135,0
178,-1
190,1
205,-1
233,-3
255,-5
299,-7
332,-5
342,-7
378,-9
417,-7
427,-9
451,-11
468,-9
520,-7
552,-9
607,-7
623,-9
657,-11
717,-9
749,-7
761,-9
822,-11
839,-9
880,-11
943,-9
987,-7
1094,-9
1126,-11
1150,-12
1177,-14
1198,-11
1235,-9
1260,-7
1345,-5
1369,-7
1432,-9
1462,-8
1505,-6
1522,-8
1542,-6
1621,-8
1661,-6
1700,-8
1732,-6
1806,-7
1825,-4
1887,-6
1899,-3
1912,-5
1938,-3
1953,-5
1970,-3
1983,-5
1997,-3
2060,-4
2085,-1
2100,-2
2117,0
2127,-1
2141,2
2232,0
2286,2
2303,-1
2339,2
2380,-1
2418,1
2442,-1
2472,-4
2529,-6
2548,-3
2582,0
2634,2
2661,4
2688,6
2703,4
2722,5
2764,2
2809,4
2817,2
2850,4
2857,2
2858,4
2864,1
2875,-1
2880,-2
