Seconds_Since_Start,Score_Difference
40,2
58,5
77,3
105,1
152,-2
166,0
185,-2
212,-4
238,-5
257,-3
281,-5
298,-3
327,0
343,-2
364,0
392,3
480,1
500,-1
522,1
541,3
600,5
662,3
682,1
709,-1
719,1
720,4
734,6
752,4
823,6
833,4
852,6
885,8
906,6
959,4
993,1
1039,3
1051,1
1059,4
1100,2
1124,4
1142,2
1190,5
1223,8
1267,6
1361,9
1390,12
1416,14
1452,17
1478,18
1505,16
1529,19
1541,16
1562,18
1575,16
1589,19
1601,18
1627,15
1647,17
1678,20
1696,18
1733,16
1744,18
1771,20
1780,17
1825,15
1848,13
1858,15
1912,13
1956,14
1970,11
2017,12
2043,14
2079,16
2115,14
2180,12
2226,14
2235,11
2260,9
2274,11
2330,14
2348,12
2374,14
2394,12
2414,14
2429,11
2456,10
2474,8
2485,11
2517,14
2530,13
2551,15
2575,13
2638,10
2652,12
2680,15
2694,13
2731,11
2760,9
2776,11
2784,9
2835,11
2840,9
2841,11
