Seconds_Since_Start,Score_Difference
16,1
47,4
67,7
86,4
109,2
130,5
141,2
159,0
179,3
194,0
260,2
299,4
311,2
335,0
362,3
387,5
404,3
418,5
451,8
481,11
494,9
514,11
523,9
536,11
585,14
597,16
651,18
678,16
686,17
700,15
720,18
761,21
782,18
821,15
844,17
877,20
910,22
958,20
975,23
1009,21
1030,24
1051,27
1080,29
1146,31
1156,29
1181,26
1193,29
1247,27
1260,29
1282,27
1303,30
1332,32
1350,30
1402,33
1407,30
1432,28
1471,31
1512,30
1537,32
1557,35
1575,33
1593,36
1607,34
1643,33
1671,31
1706,29
1722,31
1736,29
1743,31
1755,29
1815,32
2007,30
2029,32
2046,30
2077,28
2095,30
2110,27
2129,29
2136,27
2160,30
2212,32
2233,30
2274,28
2288,30
2304,27
2328,25
2353,27
2361,24
2380,27
2393,24
2422,25
2497,22
2525,20
2537,22
2604,25
2643,27
2655,25
2670,26
2685,24
2716,26
2772,24
2822,26
