Seconds_Since_Start,Score_Difference
19,-2
70,0
90,-3
109,0
144,3
157,1
174,4
192,1
205,3
224,1
280,-1
304,-3
324,-1
359,-4
409,-1
438,1
464,-1
486,-3
553,-1
598,1
623,3
645,5
662,3
690,5
715,7
720,6
743,8
874,11
904,8
923,10
1020,8
1037,11
1068,12
1127,14
1163,16
1228,13
1250,14
1287,11
1320,8
1361,10
1398,12
1475,9
1509,7
1541,5
1561,3
1605,5
1636,7
1673,9
1688,6
1699,9
1754,10
1796,12
1815,10
1873,13
1897,11
1914,8
1966,6
1981,8
1982,9
2002,7
2036,4
2077,1
2098,4
2112,1
2119,2
2132,0
2189,-2
2213,0
2278,2
2319,5
2341,3
2394,1
2413,3
2430,1
2438,3
2506,0
2593,-2
2606,0
2626,2
2669,3
2692,0
2766,2
2791,5
2821,7
2830,5
2833,7
2849,8
2854,8
2866,5
2868,7
