Seconds_Since_Start,Score_Difference
24,3
42,6
104,4
114,6
130,8
148,6
164,9
183,7
202,5
216,7
231,6
254,3
267,5
279,3
295,5
312,4
326,7
343,5
388,3
407,5
441,3
470,5
513,2
530,5
591,3
696,0
719,2
733,0
781,2
788,0
841,2
861,4
899,7
930,9
959,11
979,8
998,10
1046,13
1060,11
1081,13
1096,11
1110,13
1115,11
1136,13
1147,10
1180,7
1195,9
1214,7
1246,10
1269,7
1312,10
1339,12
1365,10
1467,12
1490,9
1508,11
1523,8
1536,11
1556,14
1579,12
1655,14
1695,10
1707,12
1815,10
1842,8
1856,10
1893,7
1923,5
1943,7
1977,10
1996,8
2033,6
2090,3
2129,1
2173,3
2234,0
2248,3
2266,1
2337,4
2353,2
2372,5
2387,2
2402,5
2417,2
2443,5
2465,7
2485,4
2561,1
2594,-1
2616,1
2633,-2
2671,-4
2692,-1
2714,-3
2737,-1
2792,2
2802,0
2826,3
2863,3
2874,1
2876,3
