Seconds_Since_Start,Score_Difference
23,2
42,0
61,2
73,0
83,3
102,6
130,4
139,1
250,-1
279,-3
299,-5
319,-3
348,-1
371,1
392,3
467,1
485,4
506,7
525,10
542,8
572,5
591,7
635,9
666,11
679,9
708,6
735,9
752,7
790,10
812,13
833,11
872,13
899,11
954,9
991,11
1019,13
1071,15
1111,17
1125,14
1148,16
1207,14
1224,16
1247,18
1264,15
1280,18
1298,16
1311,18
1336,21
1347,19
1360,21
1397,19
1424,18
1466,16
1507,19
1537,21
1607,19
1623,22
1660,25
1679,27
1701,29
1712,27
1735,29
1755,27
1776,25
1807,27
1818,25
1836,27
1850,24
1862,26
1884,24
1899,26
1909,23
1923,25
1940,23
1950,25
1969,22
2002,20
2049,22
2073,21
2092,18
2126,21
2156,24
2218,22
2232,24
2251,22
2272,19
2299,17
2320,15
2333,17
2371,15
2394,17
2404,15
2430,13
2447,11
2474,14
2488,12
2520,9
2545,11
2574,13
2594,11
2630,14
2655,16
2668,18
2707,16
2712,18
2721,15
2744,12
2791,14
2834,12
2843,13
2869,11
