Seconds_Since_Start,Score_Difference
59,-2
133,0
184,-2
232,0
310,2
325,-1
336,1
362,-1
374,2
391,4
410,2
423,4
483,1
506,-1
525,0
610,2
629,0
673,1
689,3
720,1
748,-1
770,1
823,-1
850,-3
902,-6
912,-3
929,-4
942,-1
962,-3
999,-5
1015,-3
1034,-6
1054,-4
1074,-1
1102,-3
1126,-5
1190,-7
1209,-4
1245,-2
1261,-4
1272,-2
1292,0
1317,-1
1343,-4
1369,-1
1383,-3
1389,-1
1419,1
1440,-1
1476,1
1502,0
1518,2
1544,0
1551,3
1605,6
1618,4
1638,7
1661,4
1678,2
1724,5
1743,3
1830,5
1852,3
1880,0
1906,3
1925,1
1979,4
2053,5
2066,2
2088,4
2101,3
2136,1
2174,-1
2307,-3
2433,-5
2510,-3
2533,-5
2550,-3
2575,-5
2593,-3
2637,-5
2662,-7
2680,-5
2722,-3
2868,-5
2873,-6
