Seconds_Since_Start,Score_Difference
13,-2
37,1
72,3
98,1
113,3
149,1
163,4
231,1
301,-1
319,1
356,-1
467,-4
484,-2
531,-4
583,-6
612,-7
636,-10
700,-12
720,-14
766,-12
790,-15
813,-13
830,-15
846,-13
882,-15
896,-12
938,-9
1016,-7
1064,-5
1114,-8
1127,-6
1162,-4
1193,-7
1211,-5
1317,-7
1525,-9
1567,-12
1582,-10
1593,-12
1635,-14
1652,-12
1673,-10
1694,-12
1721,-15
1735,-12
1773,-14
1796,-12
1815,-14
1858,-16
1874,-15
1918,-13
1958,-12
2012,-14
2067,-16
2085,-13
2104,-15
2124,-13
2248,-15
2260,-14
2283,-16
2321,-18
2355,-20
2381,-23
2409,-21
2480,-23
2496,-21
2531,-18
2573,-20
2606,-23
2688,-25
2702,-23
2720,-25
2753,-22
2782,-20
2828,-22
2875,-20
