Seconds_Since_Start,Score_Difference
14,2
30,4
104,2
191,0
219,-2
253,-4
287,-6
315,-8
335,-5
361,-3
380,-6
404,-3
418,-5
439,-7
473,-9
527,-7
548,-9
561,-7
602,-5
613,-8
681,-6
686,-8
757,-11
770,-8
804,-6
822,-8
857,-10
889,-8
917,-6
939,-9
961,-6
982,-9
993,-6
1013,-8
1042,-11
1108,-8
1124,-11
1172,-13
1188,-11
1235,-13
1247,-11
1453,-12
1467,-10
1484,-12
1500,-10
1512,-12
1563,-9
1594,-7
1623,-5
1659,-7
1674,-5
1697,-7
1717,-4
1729,-6
1759,-4
1806,-6
1847,-8
1857,-6
1876,-4
1901,-7
1957,-9
1975,-7
2017,-5
2041,-8
2100,-10
2124,-8
2130,-10
2153,-8
2178,-6
2188,-8
2235,-10
2263,-12
2288,-15
2310,-13
2327,-15
2405,-13
2418,-15
2443,-17
2483,-19
2529,-17
2543,-19
2568,-18
2620,-16
2654,-14
2675,-16
2721,-14
2739,-17
2780,-19
2795,-17
2848,-14
2872,-12
