Seconds_Since_Start,Score_Difference
24,-2
69,1
107,-1
120,1
141,-1
158,-2
177,-4
210,-6
238,-9
307,-7
327,-5
346,-7
363,-6
389,-8
466,-10
503,-12
526,-15
541,-13
552,-16
579,-14
590,-17
623,-19
689,-16
715,-18
747,-21
767,-20
781,-23
802,-21
829,-19
856,-21
866,-22
919,-24
937,-26
952,-24
968,-26
1001,-28
1018,-26
1051,-24
1086,-26
1150,-28
1182,-30
1200,-28
1247,-30
1257,-29
1299,-26
1332,-25
1377,-27
1387,-24
1401,-27
1455,-24
1473,-26
1500,-28
1521,-30
1540,-27
1571,-29
1619,-31
1682,-28
1724,-30
1764,-32
1846,-34
1863,-32
1879,-35
1912,-37
1933,-34
1949,-36
1969,-34
1986,-31
2000,-32
2014,-30
2027,-32
2054,-34
2093,-32
2131,-34
2149,-32
2203,-30
2237,-29
2249,-30
2299,-28
2310,-30
2322,-28
2349,-26
2370,-28
2386,-26
2446,-25
2505,-27
2537,-29
2550,-31
2571,-34
2585,-32
2619,-34
2631,-32
2652,-29
2680,-30
2688,-27
2704,-29
2728,-32
2777,-34
2797,-37
2808,-35
2827,-34
2842,-36
2855,-34
