Seconds_Since_Start,Score_Difference
18,-2
32,0
42,-2
114,0
154,3
168,1
180,4
233,6
254,8
285,11
316,14
332,12
352,14
360,13
377,16
429,17
449,19
483,21
499,23
532,25
608,27
661,25
679,28
688,26
717,24
720,22
737,24
758,22
842,24
861,22
885,19
946,22
961,19
983,21
1017,19
1051,22
1063,20
1088,18
1115,16
1145,14
1166,16
1192,18
1207,16
1227,18
1262,20
1273,17
1350,19
1368,17
1404,19
1412,17
1478,20
1492,22
1563,20
1619,22
1665,20
1684,23
1714,26
1775,23
1796,25
1831,23
1886,26
1903,23
1976,25
2009,27
2022,24
2085,26
2108,29
2152,31
2173,28
2195,30
2212,27
2226,29
2328,26
2352,29
2369,26
2396,28
2412,30
2441,28
2474,25
2491,27
2503,25
2611,27
2639,29
2659,27
2700,29
2714,28
2742,30
2763,28
2780,31
2821,28
2846,30
