Seconds_Since_Start,Score_Difference
42,-2
92,0
98,-2
107,0
239,-2
281,0
316,-2
401,-5
425,-3
454,0
471,-2
493,0
521,2
543,4
558,2
573,5
649,7
680,5
691,3
711,5
728,3
773,1
787,3
803,5
815,2
839,0
864,-2
875,0
887,-1
954,1
971,-2
981,0
1009,3
1047,0
1088,3
1106,5
1141,2
1161,4
1191,6
1233,4
1295,1
1310,4
1329,3
1353,6
1378,9
1399,10
1400,8
1407,10
1439,12
1507,14
1518,12
1526,15
1540,13
1561,15
1576,13
1593,15
1626,18
1644,15
1729,17
1791,15
1817,13
1832,15
1844,13
1904,16
1915,14
1926,16
1980,19
2003,22
2042,24
2055,22
2083,24
2095,22
2115,20
2138,18
2187,21
2260,18
2283,20
2301,18
2344,20
2364,17
2450,16
2500,13
2518,15
2532,12
2553,13
2592,11
2618,13
2639,10
2657,11
2698,9
2717,11
2738,9
2774,7
2828,9
2848,11
