Seconds_Since_Start,Score_Difference
28,2
53,0
67,2
92,4
103,2
119,4
151,2
170,1
236,-1
262,-3
270,-1
283,-3
336,-5
370,-6
390,-3
429,-5
508,-8
550,-5
584,-3
609,-6
627,-8
669,-6
677,-8
762,-10
830,-7
850,-9
869,-6
947,-4
994,-6
1013,-5
1042,-2
1120,0
1155,2
1171,0
1213,2
1261,0
1279,-2
1303,1
1317,0
1348,-2
1402,-4
1426,-6
1439,-4
1463,-2
1531,-1
1584,-3
1610,-5
1684,-2
1701,-4
1713,-1
1741,1
1753,-1
1769,-3
1793,-5
1805,-2
1822,-4
1844,-6
1858,-4
1894,-6
1900,-5
1920,-7
1938,-5
1964,-4
2014,-1
2046,-4
2058,-1
2078,-3
2093,-5
2107,-3
2130,0
2157,3
2159,1
2210,-1
2231,-3
2252,0
2278,-2
2317,-3
2372,-5
2412,-4
2487,-6
2503,-4
2584,-6
2610,-3
2646,-2
2682,0
2763,2
2795,0
2827,-2
2848,-3
2877,-5
