Seconds_Since_Start,Score_Difference
36,-2
56,1
139,3
203,1
224,3
235,6
252,4
275,2
296,0
383,-2
425,-4
459,-2
504,-4
539,-1
562,-3
607,-5
629,-3
647,-5
686,-7
696,-5
757,-3
773,-5
830,-7
846,-4
920,-7
965,-5
983,-7
1015,-10
1139,-12
1226,-9
1252,-6
1289,-4
1332,-6
1355,-3
1379,-5
1412,-3
1454,-5
1496,-7
1520,-9
1590,-11
1611,-14
1632,-12
1686,-10
1708,-9
1720,-11
1742,-13
1767,-11
1796,-9
1823,-7
1836,-8
1849,-6
1863,-9
1891,-11
1909,-9
1919,-11
1931,-10
1999,-9
2026,-10
2060,-11
2087,-12
2155,-10
2174,-7
2197,-10
2223,-12
2225,-11
2261,-13
2284,-15
2292,-13
2328,-10
2343,-8
2362,-10
2371,-8
2395,-10
2414,-8
2437,-10
2473,-12
2507,-14
2536,-17
2558,-18
2571,-20
2588,-18
2624,-16
2687,-14
2707,-17
2721,-14
2737,-17
2763,-15
2781,-16
2798,-14
2808,-16
2868,-14
