Seconds_Since_Start,Score_Difference
23,2
39,0
88,2
116,-1
145,-3
172,-5
193,-3
212,-1
225,-3
236,-1
255,-3
277,-1
363,-3
385,0
411,2
427,4
443,1
465,3
510,2
523,4
552,6
583,5
598,7
622,9
644,12
665,10
680,13
735,16
771,18
789,15
810,17
845,19
879,21
912,23
928,20
972,17
1002,14
1011,15
1033,13
1045,15
1065,18
1083,17
1109,15
1122,18
1152,16
1168,18
1204,21
1228,18
1268,20
1289,23
1300,20
1314,22
1323,20
1341,23
1355,20
1405,18
1437,15
1459,18
1530,15
1566,12
1602,10
1626,13
1645,11
1658,14
1683,11
1776,9
1817,12
1834,9
1893,7
1909,10
1978,12
2001,10
2030,8
2061,6
2099,4
2108,7
2118,4
2152,1
2198,3
2230,5
2273,2
2315,0
2329,2
2397,4
2462,2
2509,5
2522,3
2549,6
2588,8
2726,11
2742,9
2793,7
2814,9
2838,12
2848,10
2854,12
