Seconds_Since_Start,Score_Difference
20,-2
45,0
61,-3
77,-1
103,-3
110,-1
138,2
162,0
183,-2
201,1
227,3
248,1
267,3
363,1
414,3
437,5
456,2
479,4
529,5
545,3
576,1
589,3
673,0
773,2
785,-1
802,2
814,1
882,-1
903,2
937,5
958,2
991,0
1005,2
1022,0
1060,-2
1091,-5
1107,-3
1118,-5
1161,-3
1189,-1
1215,0
1239,-2
1267,-4
1292,-2
1312,-4
1374,-3
1405,-1
1421,-3
1479,-1
1501,1
1524,-1
1547,1
1565,-1
1570,0
1585,-3
1617,-6
1654,-8
1754,-11
1808,-9
1840,-7
1866,-5
1895,-3
1915,-5
1956,-3
2050,-5
2104,-7
2118,-4
2206,-6
2221,-4
2246,-6
2272,-4
2338,-2
2357,-5
2373,-7
2412,-4
2438,-6
2446,-4
2460,-6
2472,-5
2488,-6
2521,-8
2560,-5
2620,-3
2674,-5
2687,-3
2723,-6
2739,-4
2773,-3
2795,-5
2849,-8
2852,-5
2856,-3
2859,-5
2866,-7
