Seconds_Since_Start,Score_Difference
24,2
39,1
108,-1
178,-3
196,-1
208,-3
250,-5
274,-3
301,-5
318,-4
329,-6
356,-8
410,-6
432,-4
440,-6
465,-4
510,-6
582,-5
626,-3
642,-5
692,-3
715,-5
746,-3
771,-5
822,-3
876,-4
933,-6
954,-4
1005,-2
1035,0
1051,-2
1074,0
1103,2
1120,-1
1141,-3
1191,-1
1217,-3
1237,-1
1287,-3
1341,-1
1368,-2
1464,-1
1509,1
1518,-1
1556,-3
1610,-1
1672,-3
1689,0
1725,3
1761,6
1833,4
1849,5
1907,3
1934,0
1971,-2
2002,0
2017,-2
2033,0
2046,-3
2075,-5
2113,-7
2130,-9
2136,-7
2159,-9
2198,-11
2214,-8
2228,-11
2241,-8
2298,-6
2319,-9
2340,-6
2364,-8
2418,-5
2442,-6
2482,-8
2528,-10
2538,-8
2587,-10
2609,-8
2625,-10
2648,-7
2692,-9
2718,-10
2740,-12
2787,-9
2813,-7
2831,-9
2861,-7
2864,-9
2869,-7
