Seconds_Since_Start,Score_Difference
43,-2
67,0
84,1
195,-2
230,0
288,3
314,0
332,3
414,6
449,8
464,6
517,4
547,6
559,4
609,6
640,7
652,5
688,3
710,0
720,2
737,0
749,2
763,0
777,3
805,1
822,2
867,0
942,-2
960,0
1002,2
1020,0
1070,2
1107,4
1116,2
1184,4
1210,6
1248,4
1279,1
1303,-2
1318,0
1344,-1
1363,-3
1373,-1
1380,-3
1421,-1
1440,-3
1453,-6
1543,-8
1562,-6
1609,-4
1634,-6
1648,-4
1676,-2
1767,1
1841,4
1897,5
1923,3
1934,5
1968,7
1980,5
2015,3
2039,1
2060,3
2082,1
2095,3
2124,1
2131,2
2149,0
2159,3
2173,5
2191,3
2217,1
2237,-2
2320,1
2337,-1
2355,1
2372,-1
2434,1
2463,3
2486,1
2505,4
2534,1
2629,3
2666,5
2688,3
2709,4
2724,2
2841,5
2852,3
2857,4
2867,1
