Seconds_Since_Start,Score_Difference
9,-2
30,-1
43,-3
59,-5
86,-3
97,-5
202,-7
217,-5
253,-7
268,-4
279,-6
291,-4
330,-2
352,0
377,-3
395,-1
404,-3
425,-5
441,-2
462,-4
480,-2
508,0
608,3
634,1
662,4
700,2
732,5
754,3
781,1
797,2
815,0
848,-2
861,1
912,-1
961,-4
1009,-6
1026,-4
1045,-7
1073,-5
1082,-7
1109,-10
1126,-8
1163,-6
1182,-8
1196,-5
1208,-7
1228,-9
1272,-11
1302,-12
1327,-11
1374,-10
1396,-12
1409,-10
1415,-12
1440,-9
1494,-7
1531,-5
1550,-8
1586,-10
1596,-9
1612,-11
1625,-9
1735,-11
1775,-12
1862,-10
1886,-13
1897,-15
1925,-17
1963,-14
1973,-16
1981,-13
2013,-10
2030,-7
2079,-9
2124,-7
2142,-9
2156,-8
2157,-10
2207,-8
2231,-9
2242,-7
2272,-10
2287,-7
2308,-9
2332,-6
2344,-4
2392,-6
2421,-8
2443,-6
2503,-3
2523,-5
2539,-2
2562,-4
2595,-6
2621,-4
2634,-6
2690,-4
2761,-2
2877,0
3319,2
3374,4
3407,1
3423,4
3475,1
3498,-1
3511,2
3554,0
3574,2
3582,0
4121,2
4140,-1
4162,1
4190,-1
4243,-4
4252,-6
4265,-4
4286,-7
4289,-4
4294,-6
4304,-6
