Seconds_Since_Start,Score_Difference
78,2
99,0
143,2
164,0
202,-2
232,-4
261,-6
277,-4
299,-2
328,0
346,2
370,4
401,3
424,2
439,4
463,6
530,4
575,2
605,4
621,3
632,1
660,-2
675,1
689,-1
696,1
699,-1
719,1
734,-2
749,1
794,-1
905,-4
936,-7
954,-4
972,-6
1063,-5
1161,-7
1174,-5
1202,-2
1223,-4
1250,-1
1281,1
1316,-1
1327,2
1372,0
1397,3
1412,2
1433,5
1440,8
1488,6
1542,9
1576,11
1591,9
1644,7
1667,9
1682,7
1704,5
1750,3
1765,6
1798,4
1843,6
1866,4
1872,6
1897,3
1934,1
1964,3
1995,6
2009,3
2037,1
2059,3
2100,1
2111,3
2127,2
2177,4
2206,2
2225,5
2279,8
2322,10
2338,8
2357,10
2395,8
2483,10
2514,12
2542,10
2567,12
2613,13
2627,11
2648,12
2665,10
2724,8
2788,10
2828,11
2859,14
