Seconds_Since_Start,Score_Difference
13,-2
38,0
59,2
104,-1
148,1
167,-2
178,0
220,2
256,1
307,-1
332,-3
350,-1
361,-3
404,-5
473,-8
502,-10
540,-12
568,-9
596,-6
615,-8
626,-6
644,-8
699,-10
718,-8
753,-10
785,-8
796,-11
826,-13
857,-14
875,-12
908,-9
938,-7
953,-10
970,-8
991,-5
1042,-7
1050,-4
1071,-6
1088,-4
1124,-2
1180,-4
1243,-3
1293,-1
1359,-3
1378,-6
1459,-8
1469,-5
1536,-3
1556,-5
1586,-8
1606,-6
1625,-9
1636,-7
1654,-9
1671,-7
1688,-9
1709,-12
1744,-14
1807,-16
1848,-17
1875,-14
1952,-16
1974,-13
2019,-15
2061,-17
2078,-15
2099,-17
2121,-14
2171,-17
2199,-19
2218,-21
2245,-23
2257,-21
2307,-23
2330,-21
2345,-23
2407,-25
2418,-22
2450,-25
2471,-23
2513,-20
2564,-18
2601,-21
2618,-19
2633,-21
2644,-19
2740,-17
2752,-19
2846,-22
2856,-21
