Seconds_Since_Start,Score_Difference
32,-2
57,1
69,-1
100,-3
109,-1
131,-4
146,-1
161,-3
177,-1
195,-3
219,-6
247,-8
293,-10
313,-9
328,-6
345,-8
356,-5
374,-7
402,-4
413,-7
438,-5
479,-2
519,0
539,-2
557,0
639,-2
688,-1
702,-3
739,-4
757,-6
759,-5
775,-4
784,-1
804,-3
851,-6
865,-4
883,-7
950,-8
970,-6
986,-8
1013,-10
1054,-13
1081,-11
1107,-8
1124,-10
1156,-12
1184,-14
1209,-12
1265,-10
1292,-8
1347,-10
1373,-12
1401,-14
1437,-16
1454,-18
1495,-15
1538,-13
1578,-15
1598,-13
1610,-15
1641,-18
1670,-14
1716,-17
1875,-14
1899,-16
1921,-14
1969,-16
1998,-18
2021,-16
2042,-18
2088,-20
2101,-17
2174,-14
2217,-11
2250,-9
2304,-11
2334,-14
2365,-12
2418,-15
2478,-17
2507,-19
2522,-17
2545,-19
2564,-17
2582,-19
2623,-22
2637,-21
2712,-19
2756,-22
2805,-24
2823,-22
2844,-24
2862,-23
