Seconds_Since_Start,Score_Difference
82,-2
98,0
110,-2
128,0
165,2
189,5
277,3
339,1
369,-2
382,0
404,-2
424,-4
443,-2
486,-4
521,-2
555,0
573,-2
620,0
667,-2
686,0
720,-2
732,-4
757,-6
839,-9
893,-6
917,-8
940,-11
950,-10
962,-7
983,-9
1002,-7
1015,-9
1039,-7
1091,-5
1106,-6
1125,-4
1154,0
1218,2
1246,4
1283,2
1315,-1
1339,1
1391,3
1406,2
1429,4
1437,2
1457,0
1519,-2
1539,0
1552,-2
1627,-4
1654,-2
1737,-4
1749,-2
1768,-4
1782,-2
1804,0
1829,2
1841,0
1864,-2
1908,1
1973,3
1994,1
2013,4
2030,2
2040,5
2053,2
2084,1
2131,4
2194,2
2211,4
2221,2
2267,4
2297,2
2367,-1
2387,1
2410,-1
2425,1
2479,-2
2515,0
2525,-3
2561,-1
2595,-4
2618,-2
2661,-5
2673,-3
2694,-6
2749,-8
2809,-9
2812,-7
2839,-9
2844,-7
2849,-9
2863,-7
2864,-9
2867,-7
2869,-8
2878,-5
